      8.75948044	    1.95714395	    1.44562351	    0.44241539	    0.00000000	    0.00000000	    0.15481715		4.0000
      8.76148811	    1.95714938	    1.44466409	    0.44338380	    0.00000000	    0.00000000	    0.15480273		4.0000
      8.76349579	    1.95714180	    1.44563243	    0.44240873	    0.00000000	    0.00000000	    0.15481704		4.0000
      8.76550346	    1.95715124	    1.44465543	    0.44339024	    0.00000000	    0.00000000	    0.15480309		4.0000
      8.76751114	    1.95714031	    1.44564081	    0.44240249	    0.00000000	    0.00000000	    0.15481638		4.0000
      8.76951881	    1.95715230	    1.44464739	    0.44339624	    0.00000000	    0.00000000	    0.15480408		4.0000
      8.77152648	    1.95713972	    1.44564853	    0.44239670	    0.00000000	    0.00000000	    0.15481504		4.0000
      8.77353416	    1.95715240	    1.44464005	    0.44340177	    0.00000000	    0.00000000	    0.15480578		4.0000
      8.77554183	    1.95714011	    1.44565552	    0.44239138	    0.00000000	    0.00000000	    0.15481299		4.0000
      8.77754950	    1.95715154	    1.44463344	    0.44340686	    0.00000000	    0.00000000	    0.15480816		4.0000
      8.77955718	    1.95714141	    1.44566180	    0.44238647	    0.00000000	    0.00000000	    0.15481032		4.0000
      8.78156485	    1.95714985	    1.44462749	    0.44341157	    0.00000000	    0.00000000	    0.15481108		4.0000
      8.78357253	    1.95714340	    1.44566750	    0.44238189	    0.00000000	    0.00000000	    0.15480720		4.0000
      8.78558020	    1.95714763	    1.44462203	    0.44341601	    0.00000000	    0.00000000	    0.15481433		4.0000
      8.78758787	    1.95714577	    1.44567280	    0.44237753	    0.00000000	    0.00000000	    0.15480390		4.0000
      8.78959555	    1.95714521	    1.44461689	    0.44342029	    0.00000000	    0.00000000	    0.15481761		4.0000
      8.79160322	    1.95714814	    1.44567790	    0.44237326	    0.00000000	    0.00000000	    0.15480071		4.0000
      8.79361089	    1.95714299	    1.44461183	    0.44342454	    0.00000000	    0.00000000	    0.15482064		4.0000
      8.79561857	    1.95715013	    1.44568300	    0.44236898	    0.00000000	    0.00000000	    0.15479789		4.0000
      8.79762624	    1.95714130	    1.44460667	    0.44342884	    0.00000000	    0.00000000	    0.15482319		4.0000
      8.79963391	    1.95715145	    1.44568828	    0.44236461	    0.00000000	    0.00000000	    0.15479566		4.0000
      8.80164159	    1.95714040	    1.44460127	    0.44343324	    0.00000000	    0.00000000	    0.15482508		4.0000
      8.80364926	    1.95715190	    1.44569384	    0.44236013	    0.00000000	    0.00000000	    0.15479413		4.0000
      8.80565694	    1.95714041	    1.44459558	    0.44343776	    0.00000000	    0.00000000	    0.15482625		4.0000
      8.80766461	    1.95715144	    1.44569970	    0.44235557	    0.00000000	    0.00000000	    0.15479329		4.0000
      8.80967228	    1.95714130	    1.44458961	    0.44344232	    0.00000000	    0.00000000	    0.15482677		4.0000
      8.81167996	    1.95715017	    1.44570578	    0.44235100	    0.00000000	    0.00000000	    0.15479305		4.0000
      8.81368763	    1.95714289	    1.44458347	    0.44344685	    0.00000000	    0.00000000	    0.15482678		4.0000
      8.81569530	    1.95714831	    1.44571196	    0.44234652	    0.00000000	    0.00000000	    0.15479321		4.0000
      8.81770298	    1.95714493	    1.44457734	    0.44345122	    0.00000000	    0.00000000	    0.15482652		4.0000
      8.81971065	    1.95714619	    1.44571803	    0.44234226	    0.00000000	    0.00000000	    0.15479352		4.0000
      8.82171833	    1.95714706	    1.44457141	    0.44345531	    0.00000000	    0.00000000	    0.15482623		4.0000
      8.82372600	    1.95714414	    1.44572379	    0.44233835	    0.00000000	    0.00000000	    0.15479372		4.0000
      8.82573367	    1.95714894	    1.44456589	    0.44345901	    0.00000000	    0.00000000	    0.15482616		4.0000
      8.82774135	    1.95714250	    1.44572903	    0.44233485	    0.00000000	    0.00000000	    0.15479361		4.0000
      8.82974902	    1.95715028	    1.44456097	    0.44346227	    0.00000000	    0.00000000	    0.15482649		4.0000
      8.83175669	    1.95714151	    1.44573362	    0.44233182	    0.00000000	    0.00000000	    0.15479304		4.0000
      8.83376437	    1.95715088	    1.44455675	    0.44346505	    0.00000000	    0.00000000	    0.15482731		4.0000
      8.83577204	    1.95714131	    1.44573747	    0.44232925	    0.00000000	    0.00000000	    0.15479197		4.0000
      8.83777972	    1.95715068	    1.44455330	    0.44346742	    0.00000000	    0.00000000	    0.15482861		4.0000
      8.83978739	    1.95714189	    1.44574057	    0.44232705	    0.00000000	    0.00000000	    0.15479049		4.0000
      8.84179506	    1.95714975	    1.44455056	    0.44346946	    0.00000000	    0.00000000	    0.15483024		4.0000
      8.84380274	    1.95714314	    1.44574299	    0.44232512	    0.00000000	    0.00000000	    0.15478876		4.0000
      8.84581041	    1.95714826	    1.44454844	    0.44347130	    0.00000000	    0.00000000	    0.15483200		4.0000
      8.84781808	    1.95714480	    1.44574487	    0.44232330	    0.00000000	    0.00000000	    0.15478703		4.0000
      8.84982576	    1.95714649	    1.44454678	    0.44347310	    0.00000000	    0.00000000	    0.15483363		4.0000
      8.85183343	    1.95714660	    1.44574637	    0.44232146	    0.00000000	    0.00000000	    0.15478556		4.0000
      8.85384111	    1.95714473	    1.44454540	    0.44347499	    0.00000000	    0.00000000	    0.15483487		4.0000
      8.85584878	    1.95714823	    1.44574768	    0.44231947	    0.00000000	    0.00000000	    0.15478462		4.0000
      8.85785645	    1.95714329	    1.44454414	    0.44347709	    0.00000000	    0.00000000	    0.15483547		4.0000
      8.85986413	    1.95714943	    1.44574894	    0.44231724	    0.00000000	    0.00000000	    0.15478439		4.0000
      8.86187180	    1.95714238	    1.44454287	    0.44347944	    0.00000000	    0.00000000	    0.15483531		4.0000
      8.86387947	    1.95715002	    1.44575026	    0.44231475	    0.00000000	    0.00000000	    0.15478496		4.0000
      8.86588715	    1.95714212	    1.44454151	    0.44348204	    0.00000000	    0.00000000	    0.15483433		4.0000
      8.86789482	    1.95714994	    1.44575168	    0.44231205	    0.00000000	    0.00000000	    0.15478632		4.0000
      8.86990249	    1.95714253	    1.44454005	    0.44348481	    0.00000000	    0.00000000	    0.15483262		4.0000
      8.87191017	    1.95714925	    1.44575317	    0.44230924	    0.00000000	    0.00000000	    0.15478834		4.0000
      8.87391784	    1.95714348	    1.44453856	    0.44348762	    0.00000000	    0.00000000	    0.15483034		4.0000
      8.87592552	    1.95714809	    1.44575464	    0.44230647	    0.00000000	    0.00000000	    0.15479081		4.0000
      8.87793319	    1.95714479	    1.44453714	    0.44349032	    0.00000000	    0.00000000	    0.15482776		4.0000
      8.87994086	    1.95714670	    1.44575596	    0.44230390	    0.00000000	    0.00000000	    0.15479344		4.0000
      8.88194854	    1.95714619	    1.44453595	    0.44349272	    0.00000000	    0.00000000	    0.15482514		4.0000
      8.88395621	    1.95714534	    1.44575699	    0.44230169	    0.00000000	    0.00000000	    0.15479597		4.0000
      8.88596388	    1.95714744	    1.44453512	    0.44349469	    0.00000000	    0.00000000	    0.15482275		4.0000
      8.88797156	    1.95714426	    1.44575759	    0.44230000	    0.00000000	    0.00000000	    0.15479816		4.0000
      8.88997923	    1.95714831	    1.44453478	    0.44349610	    0.00000000	    0.00000000	    0.15482081		4.0000
      8.89198691	    1.95714363	    1.44575765	    0.44229889	    0.00000000	    0.00000000	    0.15479983		4.0000
      8.89399458	    1.95714868	    1.44453500	    0.44349690	    0.00000000	    0.00000000	    0.15481942		4.0000
      8.89600225	    1.95714354	    1.44575714	    0.44229838	    0.00000000	    0.00000000	    0.15480093		4.0000
      8.89800993	    1.95714848	    1.44453579	    0.44349713	    0.00000000	    0.00000000	    0.15481860		4.0000
      8.90001760	    1.95714399	    1.44575607	    0.44229843	    0.00000000	    0.00000000	    0.15480151		4.0000
      8.90202527	    1.95714780	    1.44453712	    0.44349684	    0.00000000	    0.00000000	    0.15481823		4.0000
      8.90403295	    1.95714487	    1.44575450	    0.44229892	    0.00000000	    0.00000000	    0.15480172		4.0000
      8.90604062	    1.95714679	    1.44453889	    0.44349619	    0.00000000	    0.00000000	    0.15481813		4.0000
      8.90804830	    1.95714597	    1.44575256	    0.44229970	    0.00000000	    0.00000000	    0.15480177		4.0000
      8.91005597	    1.95714565	    1.44454097	    0.44349533	    0.00000000	    0.00000000	    0.15481806		4.0000
      8.91206364	    1.95714708	    1.44575038	    0.44230061	    0.00000000	    0.00000000	    0.15480192		4.0000
      8.91407132	    1.95714462	    1.44454320	    0.44349442	    0.00000000	    0.00000000	    0.15481776		4.0000
      8.91607899	    1.95714798	    1.44574811	    0.44230149	    0.00000000	    0.00000000	    0.15480242		4.0000
      8.91808666	    1.95714390	    1.44454547	    0.44349360	    0.00000000	    0.00000000	    0.15481703		4.0000
      8.92009434	    1.95714849	    1.44574586	    0.44230223	    0.00000000	    0.00000000	    0.15480343		4.0000
      8.92210201	    1.95714363	    1.44454769	    0.44349296	    0.00000000	    0.00000000	    0.15481572		4.0000
      8.92410969	    1.95714851	    1.44574368	    0.44230278	    0.00000000	    0.00000000	    0.15480504		4.0000
      8.92611736	    1.95714386	    1.44454982	    0.44349251	    0.00000000	    0.00000000	    0.15481381		4.0000
      8.92812503	    1.95714804	    1.44574158	    0.44230315	    0.00000000	    0.00000000	    0.15480723		4.0000
      8.93013271	    1.95714454	    1.44455188	    0.44349222	    0.00000000	    0.00000000	    0.15481137		4.0000
      8.93214038	    1.95714719	    1.44573952	    0.44230342	    0.00000000	    0.00000000	    0.15480987		4.0000
      8.93414805	    1.95714552	    1.44455394	    0.44349196	    0.00000000	    0.00000000	    0.15480858		4.0000
      8.93615573	    1.95714612	    1.44573741	    0.44230373	    0.00000000	    0.00000000	    0.15481274		4.0000
      8.93816340	    1.95714662	    1.44455611	    0.44349157	    0.00000000	    0.00000000	    0.15480570		4.0000
      8.94017108	    1.95714505	    1.44573512	    0.44230425	    0.00000000	    0.00000000	    0.15481557		4.0000
      8.94217875	    1.95714760	    1.44455853	    0.44349088	    0.00000000	    0.00000000	    0.15480299		4.0000
      8.94418642	    1.95714421	    1.44573253	    0.44230517	    0.00000000	    0.00000000	    0.15481809		4.0000
      8.94619410	    1.95714826	    1.44456130	    0.44348972	    0.00000000	    0.00000000	    0.15480073		4.0000
      8.94820177	    1.95714377	    1.44572955	    0.44230664	    0.00000000	    0.00000000	    0.15482004		4.0000
      8.95020944	    1.95714845	    1.44456449	    0.44348793	    0.00000000	    0.00000000	    0.15479912		4.0000
      8.95221712	    1.95714384	    1.44572611	    0.44230878	    0.00000000	    0.00000000	    0.15482127		4.0000
      8.95422479	    1.95714811	    1.44456815	    0.44348544	    0.00000000	    0.00000000	    0.15479829		4.0000
      8.95623246	    1.95714444	    1.44572222	    0.44231164	    0.00000000	    0.00000000	    0.15482171		4.0000
      8.95824014	    1.95714729	    1.44457224	    0.44348223	    0.00000000	    0.00000000	    0.15479823		4.0000
      8.96024781	    1.95714546	    1.44571793	    0.44231520	    0.00000000	    0.00000000	    0.15482141		4.0000
      8.96225549	    1.95714612	    1.44457668	    0.44347836	    0.00000000	    0.00000000	    0.15479885		4.0000
      8.96426316	    1.95714673	    1.44571336	    0.44231939	    0.00000000	    0.00000000	    0.15482052		4.0000
      8.96627083	    1.95714480	    1.44458134	    0.44347392	    0.00000000	    0.00000000	    0.15479994		4.0000
      8.96827851	    1.95714802	    1.44570863	    0.44232406	    0.00000000	    0.00000000	    0.15481928		4.0000
      8.97028618	    1.95714360	    1.44458607	    0.44346907	    0.00000000	    0.00000000	    0.15480126		4.0000
      8.97229385	    1.95714908	    1.44570391	    0.44232906	    0.00000000	    0.00000000	    0.15481795		4.0000
      8.97430153	    1.95714274	    1.44459073	    0.44346398	    0.00000000	    0.00000000	    0.15480255		4.0000
      8.97630920	    1.95714969	    1.44569931	    0.44233423	    0.00000000	    0.00000000	    0.15481677		4.0000
      8.97831688	    1.95714240	    1.44459522	    0.44345880	    0.00000000	    0.00000000	    0.15480358		4.0000
      8.98032455	    1.95714972	    1.44569492	    0.44233941	    0.00000000	    0.00000000	    0.15481594		4.0000
      8.98233222	    1.95714269	    1.44459948	    0.44345365	    0.00000000	    0.00000000	    0.15480418		4.0000
      8.98433990	    1.95714913	    1.44569077	    0.44234453	    0.00000000	    0.00000000	    0.15481557		4.0000
      8.98634757	    1.95714357	    1.44460352	    0.44344860	    0.00000000	    0.00000000	    0.15480431		4.0000
      8.98835524	    1.95714798	    1.44568680	    0.44234954	    0.00000000	    0.00000000	    0.15481567		4.0000
      8.99036292	    1.95714494	    1.44460741	    0.44344365	    0.00000000	    0.00000000	    0.15480400		4.0000
      8.99237059	    1.95714646	    1.44568293	    0.44235448	    0.00000000	    0.00000000	    0.15481614		4.0000
      8.99437827	    1.95714656	    1.44461128	    0.44343874	    0.00000000	    0.00000000	    0.15480342		4.0000
      8.99638594	    1.95714480	    1.44567899	    0.44235942	    0.00000000	    0.00000000	    0.15481678		4.0000
      8.99839361	    1.95714817	    1.44461529	    0.44343376	    0.00000000	    0.00000000	    0.15480278		4.0000
      9.00040129	    1.95714331	    1.44567483	    0.44236450	    0.00000000	    0.00000000	    0.15481736		4.0000
      9.00240896	    1.95714948	    1.44461962	    0.44342857	    0.00000000	    0.00000000	    0.15480233		4.0000
      9.00441663	    1.95714225	    1.44567027	    0.44236986	    0.00000000	    0.00000000	    0.15481763		4.0000
      9.00642431	    1.95715025	    1.44462440	    0.44342305	    0.00000000	    0.00000000	    0.15480230		4.0000
      9.00843198	    1.95714182	    1.44566521	    0.44237562	    0.00000000	    0.00000000	    0.15481736		4.0000
      9.01043966	    1.95715031	    1.44462974	    0.44341705	    0.00000000	    0.00000000	    0.15480289		4.0000
      9.01244733	    1.95714213	    1.44565956	    0.44238189	    0.00000000	    0.00000000	    0.15481642		4.0000
      9.01445500	    1.95714963	    1.44463566	    0.44341052	    0.00000000	    0.00000000	    0.15480419		4.0000
      9.01646268	    1.95714317	    1.44565335	    0.44238872	    0.00000000	    0.00000000	    0.15481476		4.0000
      9.01847035	    1.95714827	    1.44464212	    0.44340341	    0.00000000	    0.00000000	    0.15480619		4.0000
      9.02047802	    1.95714479	    1.44564664	    0.44239612	    0.00000000	    0.00000000	    0.15481246		4.0000
      9.02248570	    1.95714645	    1.44464902	    0.44339577	    0.00000000	    0.00000000	    0.15480877		4.0000
      9.02449337	    1.95714674	    1.44563958	    0.44240401	    0.00000000	    0.00000000	    0.15480966		4.0000
